3558.92	807
3559.69	822
3560.45	804
3561.21	823
3561.98	825
3562.74	834
3563.5	845
3564.27	812
3565.03	806
3565.79	786
3566.55	797
3567.32	821
3568.08	814
3568.84	800
3569.6	801
3570.36	791
3571.13	751
3571.89	774
3572.65	812
3573.41	777
3574.17	794
3574.93	774
3575.7	783
3576.46	790
3577.22	789
3577.98	769
3578.74	786
3579.5	790
3580.26	787
3581.02	796
3581.78	788
3582.54	790
3583.3	783
3584.06	777
3584.82	758
3585.58	773
3586.34	785
3587.1	768
3587.86	759
3588.62	763
3589.38	778
3590.14	774
3590.9	762
3591.66	745
3592.42	756
3593.18	750
3593.94	762
3594.69	775
3595.45	765
3596.21	746
3596.97	744
3597.73	776
3598.49	712
3599.24	770
3600	743
3600.76	749
3601.52	724
3602.28	747
3603.03	730
3603.79	726
3604.55	726
3605.31	755
3606.06	722
3606.82	749
3607.58	720
3608.33	743
3609.09	747
3609.85	730
3610.6	746
3611.36	729
3612.12	723
3612.87	740
3613.63	736
3614.38	732
3615.14	735
3615.9	736
3616.65	717
3617.41	702
3618.16	726
3618.92	756
3619.67	720
3620.43	703
3621.18	701
3621.94	698
3622.69	694
3623.45	693
3624.2	694
3624.96	693
3625.71	714
3626.47	693
3627.22	708
3627.97	727
3628.73	706
3629.48	703
3630.24	700
3630.99	694
3631.74	699
3632.5	687
3633.25	688
3634	684
3634.76	705
3635.51	688
3636.26	693
3637.02	678
3637.77	679
3638.52	666
3639.27	674
3640.03	672
3640.78	640
3641.53	674
3642.28	667
3643.04	644
3643.79	652
3644.54	678
3645.29	651
3646.04	681
3646.79	652
3647.55	654
3648.3	659
3649.05	634
3649.8	657
3650.55	646
3651.3	648
3652.05	644
3652.8	665
3653.55	684
3654.3	659
3655.06	664
3655.81	667
3656.56	656
3657.31	652
3658.06	656
3658.81	649
3659.56	663
3660.31	657
3661.06	676
3661.8	671
3662.55	667
3663.3	683
3664.05	654
3664.8	673
3665.55	648
3666.3	655
3667.05	649
3667.8	655
3668.55	643
3669.29	644
3670.04	656
3670.79	654
3671.54	645
3672.29	650
3673.04	660
3673.78	646
3674.53	649
3675.28	653
3676.03	637
3676.77	649
3677.52	642
3678.27	643
3679.02	638.51
3679.76	632.604
3680.51	631.626
3681.26	627.576
3682	645.902
3682.75	655.098
3683.5	673.425
3684.24	650.417
3684.99	643.872
3685.74	645.961
3686.48	638.367
3687.23	635.66
3687.97	637.957
3688.72	634.146
3689.47	630.67
3690.21	624.604
3690.96	649.335
3691.7	636.536
3692.45	635.519
3693.19	654.578
3693.94	633.291
3694.68	649.847
3695.43	641.236
3696.17	637.816
3696.92	651.943
3697.66	656.259
3698.41	667.668
3699.15	651.006
3699.9	660.827
3700.64	648.923
3701.38	640.574
3702.13	664.748
3702.87	655.134
3703.62	655.893
3704.36	645.751
3705.1	653.789
3705.85	654.638
3706.59	645.617
3707.33	642.899
3708.08	627.238
3708.82	637.065
3709.56	649.56
3710.31	646.359
3711.05	643.944
3711.79	646.77
3712.53	618.384
3713.28	640.515
3714.02	637.242
3714.76	644.244
3715.5	641.24
3716.25	650.058
3716.99	633.047
3717.73	639.857
3718.47	627.232
3719.21	637.141
3719.96	637.847
3720.7	622.685
3721.44	641.814
3722.18	651.909
3722.92	641.482
3723.66	656.765
3724.4	633.862
3725.14	637.666
3725.88	652.872
3726.63	648.188
3727.37	650.197
3728.11	646.479
3728.85	647.31
3729.59	643.504
3730.33	638.149
3731.07	653.993
3731.81	644.138
3732.55	636.024
3733.29	621.996
3734.03	652.971
3734.77	632.516
3735.51	637.926
3736.25	655.921
3736.99	642.608
3737.72	655.854
3738.46	640.464
3739.2	650.496
3739.94	648.549
3740.68	650.885
3741.42	658.498
3742.16	640.105
3742.9	650.777
3743.63	641.939
3744.37	652.832
3745.11	649.019
3745.85	670.267
3746.59	676.977
3747.32	674.468
3748.06	654.912
3748.8	642.157
3749.54	663.234
3750.27	645.876
3751.01	638.941
3751.75	654.855
3752.49	659.59
3753.22	657.713
3753.27	658
3754.01	658
3754.75	674
3755.49	661
3756.23	656
3756.97	624
3757.71	660
3758.45	662
3759.2	659
3759.94	663
3760.68	645
3761.42	671
3762.16	662
3762.9	646
3763.64	644
3764.38	639
3765.12	660
3765.86	651
3766.59	653
3767.33	656
3768.07	659
3768.81	647
3769.55	639
3770.29	652
3771.03	658
3771.77	654
3772.51	673
3773.25	634
3773.99	636
3774.72	644
3775.46	638
3776.2	648
3776.94	658
3777.68	633
3778.41	660
3779.15	666
3779.89	673
3780.63	654
3781.37	646
3782.1	691
3782.84	664
3783.58	676
3784.31	636
3785.05	649
3785.79	666
3786.53	677
3787.26	642
3788	679
3788.74	675
3789.47	671
3790.21	680
3790.94	663
3791.68	666
3792.42	647
3793.15	678
3793.89	636
3794.62	635
3795.36	641
3796.1	665
3796.83	684
3797.57	664.5
3798.3	645
3799.04	638
3799.77	657
3800.51	662
3801.24	642
3801.98	641
3802.71	664
3803.45	667
3804.18	669
3804.92	649
3805.65	636
3806.38	641
3807.12	666
3807.85	671
3808.59	643
3809.32	643
3810.05	658
3810.79	675
3811.52	636
3812.25	642
3812.99	678
3813.72	643
3814.45	647
3815.19	658
3815.92	653
3816.65	648
3817.39	648
3818.12	669
3818.85	684
3819.58	651
3820.32	665
3821.05	640
3821.78	661
3822.51	628
3823.24	649
3823.98	658
3824.71	641
3825.44	658
3826.17	641
3826.9	630
3827.63	650
3828.36	629
3829.1	640
3829.83	615
3830.56	640
3831.29	616
3832.02	663
3832.75	658
3833.48	649
3834.21	650
3834.94	643
3835.67	651
3836.4	677
3837.13	624
3837.86	649
3838.59	649
3839.32	634
3840.05	619
3840.78	623
3841.51	633
3842.24	622
3842.97	632
3843.7	634
3844.43	633
3845.16	622
3845.89	625
3846.62	626
3847.34	645
3848.07	648
3848.8	618
3849.53	611
3850.26	646
3850.99	613
3851.72	617
3852.44	643
3853.17	619
3853.9	625
3854.63	616
3855.36	614
3856.08	626
3856.81	619
3857.54	604
3858.26	617
3858.99	604
3859.72	604
3860.45	621
3861.17	599
3861.9	604
3862.63	614
3863.35	621
3864.08	610
3864.81	586
3865.53	599
3866.26	600
3866.99	601
3867.71	613
3868.44	602
3869.16	596
3869.89	602
3870.61	595
3871.34	595
3872.07	609
3872.79	585
3873.52	600
3874.24	607
3874.97	614
3875.69	591
3876.42	592
3877.14	577
3877.87	591
3878.59	612
3879.31	600
3880.04	575
3880.76	592
3881.49	608
3882.21	591
3882.94	574
3883.66	588
3884.38	583
3885.11	596
3885.83	552
3886.55	588
3887.28	605
3888	594
3888.72	577
3889.45	603
3890.17	566
3890.89	602
3891.62	584
3892.34	581
3893.06	577
3893.79	571
3894.51	590
3895.23	583
3895.95	596
3896.67	573
3897.4	600
3898.12	591
3898.84	600
3899.56	590
3900.28	580
3901.01	580
3901.73	585
3902.45	560
3903.17	586
3903.89	583
3904.61	585
3905.33	587
3906.05	593
3906.78	586
3907.5	574
3908.22	562
3908.94	580
3909.66	593
3910.38	590
3911.1	599
3911.82	565
3912.54	609
3913.26	574
3913.98	600
3914.7	578
3915.42	588
3916.14	555
3916.86	582
3917.58	579
3918.3	580
3919.02	567
3919.73	592
3920.45	573
3921.17	547
3921.89	569
3922.61	597
3923.33	559
3924.05	562
3924.77	569
3925.48	565
3926.2	565
3926.92	594
3927.64	571
3928.36	570
3929.08	564
3929.79	565
3930.51	578
3931.23	583
3931.95	582
3932.66	562
3933.38	559
3934.1	575
3934.82	564
3935.53	566
3936.25	577
3936.97	608
3937.68	568
3938.4	588
3939.12	573
3939.83	555
3940.55	568
3941.27	563
3941.98	586
3942.7	582
3943.41	560
3944.13	598
3944.85	576
3945.56	559
3946.28	553
3946.99	566
3947.71	565
3948.42	561
3949.14	579
3949.85	546
3950.57	550
3951.28	565
3952	592
3952.71	548
3953.43	558
3954.14	557
3954.86	558
3955.57	565
3956.29	548
3957	574
3957.71	561
3958.43	561
3959.14	532
3959.86	558
3960.57	571
3961.28	554
3962	566
3962.71	555
3963.42	549
3964.14	574
3964.85	552
3965.56	568
3966.28	552
3966.99	578
3967.7	574
3968.41	573
3969.13	550
3969.84	551
3970.55	533
3971.26	565
3971.98	549
3972.69	555
3973.4	550
3974.11	555
3974.83	545
3975.54	578
3976.25	542
3976.96	560
3977.67	551
3978.38	557
3979.09	546
3979.81	535
3980.52	545
3981.23	566
3981.94	561
3982.65	554
3983.36	542
3984.07	540
3984.78	537
3985.49	564
3986.2	549
3986.91	560
3987.62	558
3988.33	563
3989.04	555
3989.75	543
3990.46	557
3991.17	530
3991.88	531
3992.59	543
3993.3	554
3994.01	555
3994.72	528
3995.43	532
3996.14	564
3996.85	551
3997.56	525
3998.26	547
3998.97	547
3999.68	554
