3557.4	829
3558.16	827
3558.92	850
3559.69	849
3560.45	841
3561.21	826
3561.98	822
3562.74	830
3563.5	809
3564.27	832
3565.03	820
3565.79	816
3566.55	815
3567.32	819
3568.08	785
3568.84	818
3569.6	782
3570.36	800
3571.13	797
3571.89	802
3572.65	765
3573.41	795
3574.17	811
3574.93	792
3575.7	788
3576.46	805
3577.22	767
3577.98	802
3578.74	779
3579.5	789
3580.26	783
3581.02	786
3581.78	752
3582.54	761
3583.3	777
3584.06	753
3584.82	791
3585.58	780
3586.34	777
3587.1	770
3587.86	763
3588.62	747
3589.38	752
3590.14	751
3590.9	746
3591.66	723
3592.42	751
3593.18	737
3593.94	770
3594.69	745
3595.45	728
3596.21	726
3596.97	731
3597.73	743
3598.49	756
3599.24	723
3600	720
3600.76	722
3601.52	721
3602.28	720
3603.03	725
3603.79	728
3604.55	714
3605.31	716
3606.06	723
3606.82	718
3607.58	699
3608.33	707
3609.09	711
3609.85	733
3610.6	741
3611.36	701
3612.12	721
3612.87	699
3613.63	702
3614.38	695
3615.14	703
3615.9	704
3616.65	694
3617.41	697
3618.16	692
3618.92	687
3619.67	692
3620.43	691
3621.18	694
3621.94	679
3622.69	680
3623.45	666
3624.2	688
3624.96	676
3625.71	695
3626.47	692
3627.22	660
3627.97	683
3628.73	666
3629.48	677
3630.24	652
3630.99	662
3631.74	681
3632.5	676
3633.25	649
3634	677
3634.76	674
3635.51	656
3636.26	657
3637.02	651
3637.77	670
3638.52	642
3639.27	649
3640.03	658
3640.78	647
3641.53	633
3642.28	649
3643.04	644
3643.79	635
3644.54	649
3645.29	630
3646.04	617
3646.79	634
3647.55	593
3648.3	667
3649.05	623
3649.8	629
3650.55	603
3651.3	637
3652.05	628
3652.8	630
3653.55	624
3654.3	627
3655.06	628
3655.81	630
3656.56	622
3657.31	610
3658.06	622
3658.81	621
3659.56	627
3660.31	639
3661.06	626
3661.8	624
3662.55	619
3663.3	617
3664.05	595
3664.8	583
3665.55	623
3666.3	625
3667.05	604
3667.8	597
3668.55	606
3669.29	620
3670.04	610
3670.79	607
3671.54	606
3672.29	605
3673.04	619
3673.78	618
3674.53	586
3675.28	610
3676.03	599
3676.77	610
3677.52	616
3678.27	614
3679.02	622.062
3679.76	595.487
3680.51	611.989
3681.26	620.952
3682	593.524
3682.75	582.645
3683.5	589.914
3684.24	602.25
3684.99	587.971
3685.74	598.851
3686.48	587.595
3687.23	591.753
3687.97	595.296
3688.72	584.397
3689.47	594.623
3690.21	601.565
3690.96	576.734
3691.7	589.038
3692.45	570.637
3693.19	598.378
3693.94	599.094
3694.68	590.94
3695.43	586.488
3696.17	582.944
3696.92	569.152
3697.66	585.381
3698.41	587.495
3699.15	579.158
3699.9	614.711
3700.64	596.906
3701.38	591.696
3702.13	588.248
3702.87	593.608
3703.62	596.162
3704.36	570.076
3705.1	578.418
3705.85	587.591
3706.59	586.258
3707.33	576.07
3708.08	588.313
3708.82	569.885
3709.56	594.361
3710.31	580.476
3711.05	568.914
3711.79	562.269
3712.53	577.289
3713.28	564.959
3714.02	576.699
3714.76	576.408
3715.5	576.924
3716.25	562.611
3716.99	571.574
3717.73	564.104
3718.47	567.407
3719.21	555.041
3719.96	565.943
3720.7	583.383
3721.44	576.852
3722.18	560.069
3722.92	560.502
3723.66	568.393
3724.4	554.917
3725.14	572.217
3725.88	568.957
3726.63	580.602
3727.37	571.068
3728.11	558.653
3728.85	559.648
3729.59	560.814
3730.33	557.785
3731.07	570.026
3731.81	551.139
3732.55	572.001
3733.29	548.805
3734.03	547.993
3734.77	559.843
3735.51	562.283
3736.25	552.36
3736.99	567.964
3737.72	547.547
3738.46	557.345
3739.2	558.474
3739.94	562.76
3740.68	554.848
3741.42	563.733
3742.16	562.536
3742.9	579.003
3743.63	563.184
3744.37	570.633
3745.11	552.611
3745.85	568.007
3746.59	552.228
3747.32	561.778
3748.06	576.243
3748.8	545.739
3749.54	557.068
3750.27	564.875
3751.01	559.258
3751.75	562.241
3752.49	559.583
3753.22	562.673
3753.27	563
3754.01	559
3754.75	577
3755.49	559
3756.23	556
3756.97	566
3757.71	563
3758.45	560
3759.2	569
3759.94	558
3760.68	571
3761.42	564
3762.16	569
3762.9	573
3763.64	550
3764.38	567
3765.12	551
3765.86	566
3766.59	568
3767.33	558
3768.07	569
3768.81	553
3769.55	593
3770.29	570
3771.03	561
3771.77	567
3772.51	566
3773.25	584
3773.99	563
3774.72	570
3775.46	548
3776.2	576
3776.94	565
3777.68	556
3778.41	574
3779.15	566
3779.89	559
3780.63	573
3781.37	556
3782.1	544
3782.84	577
3783.58	571
3784.31	585
3785.05	565
3785.79	561
3786.53	593
3787.26	572
3788	561
3788.74	556.5
3789.47	552
3790.21	583
3790.94	570
3791.68	567
3792.42	582
3793.15	588
3793.89	570
3794.62	575
3795.36	581
3796.1	562
3796.83	582
3797.57	577.5
3798.3	573
3799.04	559
3799.77	568
3800.51	597
3801.24	574
3801.98	549
3802.71	577
3803.45	585
3804.18	558
3804.92	582
3805.65	556
3806.38	552
3807.12	556
3807.85	572
3808.59	578
3809.32	583
3810.05	562
3810.79	565
3811.52	553
3812.25	554
3812.99	581
3813.72	587
3814.45	565
3815.19	570
3815.92	559
3816.65	571
3817.39	571
3818.12	561
3818.85	549
3819.58	557
3820.32	560
3821.05	597
3821.78	559
3822.51	572
3823.24	564
3823.98	551
3824.71	551
3825.44	553
3826.17	567
3826.9	563
3827.63	527
3828.36	557
3829.1	547
3829.83	535
3830.56	551
3831.29	549
3832.02	546
3832.75	563
3833.48	560
3834.21	559
3834.94	567
3835.67	543
3836.4	571
3837.13	547
3837.86	567
3838.59	558
3839.32	532
3840.05	551
3840.78	547
3841.51	555
3842.24	527
3842.97	562
3843.7	566
3844.43	564
3845.16	537
3845.89	545
3846.62	564
3847.34	545
3848.07	554
3848.8	548
3849.53	535
3850.26	549
3850.99	551
3851.72	541
3852.44	540
3853.17	535
3853.9	546
3854.63	532
3855.36	533
3856.08	535
3856.81	519
3857.54	545
3858.26	528
3858.99	547
3859.72	532
3860.45	526
3861.17	516
3861.9	516
3862.63	529
3863.35	529
3864.08	529
3864.81	531
3865.53	538
3866.26	520
3866.99	537
3867.71	507
3868.44	511
3869.16	521
3869.89	518
3870.61	504
3871.34	515
3872.07	518
3872.79	537
3873.52	519
3874.24	514
3874.97	535
3875.69	548
3876.42	533
3877.14	495
3877.87	518
3878.59	533
3879.31	530
3880.04	527
3880.76	518
3881.49	507
3882.21	515
3882.94	509
3883.66	516
3884.38	510
3885.11	499
3885.83	495
3886.55	508
3887.28	508
3888	512
3888.72	527
3889.45	500
3890.17	515
3890.89	518
3891.62	521
3892.34	509
3893.06	504
3893.79	514
3894.51	520
3895.23	511
3895.95	532
3896.67	514
3897.4	505
3898.12	522
3898.84	513
3899.56	514
3900.28	507
3901.01	487
3901.73	474
3902.45	493
3903.17	498
3903.89	501
3904.61	507
3905.33	505
3906.05	506
3906.78	511
3907.5	492
3908.22	495
3908.94	531
3909.66	519
3910.38	503
3911.1	494
3911.82	515
3912.54	531
3913.26	499
3913.98	498
3914.7	509
3915.42	504
3916.14	516
3916.86	499
3917.58	502
3918.3	503
3919.02	502
3919.73	501
3920.45	516
3921.17	497
3921.89	507
3922.61	497
3923.33	490
3924.05	507
3924.77	525
3925.48	510
3926.2	522
3926.92	505
3927.64	529
3928.36	505
3929.08	515
3929.79	507
3930.51	506
3931.23	504
3931.95	483
3932.66	492
3933.38	508
3934.1	505
3934.82	502
3935.53	505
3936.25	491
3936.97	520
3937.68	502
3938.4	487
3939.12	500
3939.83	504
3940.55	494
3941.27	501
3941.98	503
3942.7	511
3943.41	504
3944.13	491
3944.85	477
3945.56	482
3946.28	499
3946.99	504
3947.71	493
3948.42	486
3949.14	513
3949.85	505
3950.57	508
3951.28	512
3952	506
3952.71	500
3953.43	507
3954.14	494
3954.86	492
3955.57	482
3956.29	495
3957	510
3957.71	492
3958.43	506
3959.14	493
3959.86	482
3960.57	514
3961.28	496
3962	487
3962.71	512
3963.42	463
3964.14	496
3964.85	513
3965.56	492
3966.28	483
3966.99	490
3967.7	510
3968.41	498
3969.13	495
3969.84	487
3970.55	485
3971.26	485
3971.98	497
3972.69	493
3973.4	500
3974.11	486
3974.83	481
3975.54	496
3976.25	476
3976.96	502
3977.67	489
3978.38	479
3979.09	495
3979.81	502
3980.52	493
3981.23	482
3981.94	498
3982.65	503
3983.36	475
3984.07	490
3984.78	499
3985.49	471
3986.2	482
3986.91	492
3987.62	495
3988.33	480
3989.04	500
3989.75	470
3990.46	492
3991.17	490
3991.88	477
3992.59	489
3993.3	497
3994.01	489
3994.72	495
3995.43	473
3996.14	497
3996.85	483
3997.56	494
3998.26	457
3998.97	497
3999.68	498
