3558.92	807
3559.69	827
3560.45	820
3561.21	799
3561.98	838
3562.74	838
3563.5	836
3564.27	838
3565.03	824
3565.79	834
3566.55	817
3567.32	826
3568.08	807
3568.84	787
3569.6	772
3570.36	788
3571.13	789
3571.89	795
3572.65	778
3573.41	814
3574.17	796
3574.93	802
3575.7	794
3576.46	780
3577.22	790
3577.98	813
3578.74	799
3579.5	804
3580.26	817
3581.02	807
3581.78	776
3582.54	781
3583.3	791
3584.06	769
3584.82	762
3585.58	781
3586.34	799
3587.1	777
3587.86	764
3588.62	772
3589.38	781
3590.14	749
3590.9	763
3591.66	763
3592.42	737
3593.18	762
3593.94	769
3594.69	746
3595.45	759
3596.21	762
3596.97	776
3597.73	743
3598.49	748
3599.24	757
3600	751
3600.76	738
3601.52	748
3602.28	748
3603.03	775
3603.79	717
3604.55	750
3605.31	752
3606.06	759
3606.82	761
3607.58	739
3608.33	758
3609.09	771
3609.85	782
3610.6	768
3611.36	746
3612.12	774
3612.87	769
3613.63	776
3614.38	751
3615.14	771
3615.9	750
3616.65	733
3617.41	737
3618.16	737
3618.92	719
3619.67	737
3620.43	744
3621.18	718
3621.94	738
3622.69	726
3623.45	713
3624.2	731
3624.96	723
3625.71	747
3626.47	730
3627.22	712
3627.97	696
3628.73	725
3629.48	719
3630.24	720
3630.99	721
3631.74	728
3632.5	710
3633.25	723
3634	738
3634.76	691
3635.51	720
3636.26	725
3637.02	708
3637.77	687
3638.52	663
3639.27	713
3640.03	699
3640.78	697
3641.53	686
3642.28	684
3643.04	681
3643.79	662
3644.54	661
3645.29	647
3646.04	687
3646.79	684
3647.55	658
3648.3	630
3649.05	663
3649.8	650
3650.55	663
3651.3	682
3652.05	656
3652.8	664
3653.55	683
3654.3	659
3655.06	657
3655.81	665
3656.56	648
3657.31	658
3658.06	684
3658.81	681
3659.56	695
3660.31	681
3661.06	665
3661.8	673
3662.55	672
3663.3	701
3664.05	673
3664.8	677
3665.55	680
3666.3	667
3667.05	671
3667.8	665
3668.55	671
3669.29	664
3670.04	668
3670.79	659
3671.54	674
3672.29	677
3673.04	683
3673.78	697
3674.53	678
3675.28	684
3676.03	686
3676.77	663
3677.52	687
3678.27	667
3679.02	672.247
3679.76	685.586
3680.51	679.513
3681.26	676.288
3682	684.003
3682.75	666.31
3683.5	669.56
3684.24	687.385
3684.99	679.731
3685.74	653.621
3686.48	661.416
3687.23	651.344
3687.97	665.339
3688.72	651.992
3689.47	655.309
3690.21	622.327
3690.96	652.395
3691.7	646.031
3692.45	651.568
3693.19	663.254
3693.94	667.127
3694.68	666.472
3695.43	673.788
3696.17	655.614
3696.92	660.672
3697.66	652.753
3698.41	677.734
3699.15	673.729
3699.9	659.962
3700.64	648.22
3701.38	659.837
3702.13	666.362
3702.87	670.112
3703.62	687.212
3704.36	674.962
3705.1	686.859
3705.85	661.423
3706.59	663.78
3707.33	649.83
3708.08	658.874
3708.82	656.635
3709.56	656.578
3710.31	642.848
3711.05	632.158
3711.79	654.715
3712.53	646.354
3713.28	652.066
3714.02	642.128
3714.76	648.357
3715.5	635.32
3716.25	638.163
3716.99	639.57
3717.73	640.643
3718.47	645.887
3719.21	654.356
3719.96	629.657
3720.7	636.833
3721.44	631.262
3722.18	634.631
3722.92	646.518
3723.66	636.129
3724.4	641.442
3725.14	646.152
3725.88	637.489
3726.63	659.337
3727.37	648.948
3728.11	658.054
3728.85	655.106
3729.59	661.274
3730.33	638.262
3731.07	642.02
3731.81	631.774
3732.55	636.221
3733.29	633.064
3734.03	642.257
3734.77	639.078
3735.51	630.792
3736.25	641.592
3736.99	647.006
3737.72	673.072
3738.46	658.99
3739.2	649.35
3739.94	643.33
3740.68	633.845
3741.42	645.735
3742.16	639.293
3742.9	657.333
3743.63	642.236
3744.37	651.928
3745.11	633.559
3745.85	634.569
3746.59	666.348
3747.32	641.377
3748.06	660.932
3748.8	650.432
3749.54	657.883
3750.27	650.893
3751.01	674.252
3751.75	667.663
3752.49	636.187
3753.22	664.823
3753.27	667
3754.01	646
3754.75	642
3755.49	640
3756.23	649
3756.97	634
3757.71	666
3758.45	628
3759.2	655
3759.94	642
3760.68	671
3761.42	661
3762.16	669
3762.9	665
3763.64	661
3764.38	627
3765.12	670
3765.86	653
3766.59	669
3767.33	685
3768.07	658
3768.81	656
3769.55	639
3770.29	663
3771.03	649
3771.77	648
3772.51	675
3773.25	654
3773.99	655
3774.72	646
3775.46	646
3776.2	647
3776.94	641
3777.68	647
3778.41	648
3779.15	674
3779.89	658
3780.63	632
3781.37	673
3782.1	652
3782.84	661
3783.58	684
3784.31	671
3785.05	662
3785.79	677
3786.53	653
3787.26	637
3788	651
3788.74	650
3789.47	649
3790.21	645
3790.94	654
3791.68	669
3792.42	663
3793.15	656
3793.89	656
3794.62	642
3795.36	657
3796.1	643
3796.83	640
3797.57	649.5
3798.3	659
3799.04	634
3799.77	665
3800.51	635
3801.24	653
3801.98	646
3802.71	648
3803.45	690
3804.18	625
3804.92	661
3805.65	640
3806.38	646
3807.12	658
3807.85	665
3808.59	650
3809.32	650
3810.05	681
3810.79	653
3811.52	673
3812.25	652
3812.99	664
3813.72	673
3814.45	671
3815.19	664
3815.92	659
3816.65	644
3817.39	648
3818.12	654
3818.85	659
3819.58	658
3820.32	654
3821.05	636
3821.78	627
3822.51	616
3823.24	644
3823.98	679
3824.71	635
3825.44	644
3826.17	625
3826.9	639
3827.63	639
3828.36	637
3829.1	652
3829.83	653
3830.56	647
3831.29	626
3832.02	636
3832.75	638
3833.48	628
3834.21	643
3834.94	639
3835.67	654
3836.4	629
3837.13	627
3837.86	617
3838.59	645
3839.32	648
3840.05	662
3840.78	657
3841.51	617
3842.24	644
3842.97	650
3843.7	647
3844.43	637
3845.16	631
3845.89	623
3846.62	600
3847.34	620
3848.07	617
3848.8	622
3849.53	622
3850.26	635
3850.99	614
3851.72	622
3852.44	638
3853.17	614
3853.9	640
3854.63	641
3855.36	611
3856.08	618
3856.81	610
3857.54	595
3858.26	626
3858.99	617
3859.72	611
3860.45	613
3861.17	594
3861.9	609
3862.63	629
3863.35	598
3864.08	570
3864.81	604
3865.53	611
3866.26	621
3866.99	632
3867.71	606
3868.44	618
3869.16	592
3869.89	596
3870.61	600
3871.34	601
3872.07	579
3872.79	594
3873.52	584
3874.24	579
3874.97	595
3875.69	602
3876.42	587
3877.14	628
3877.87	583
3878.59	599
3879.31	603
3880.04	599
3880.76	605
3881.49	579
3882.21	602
3882.94	589
3883.66	604
3884.38	604
3885.11	599
3885.83	596
3886.55	587
3887.28	584
3888	590
3888.72	598
3889.45	579
3890.17	605
3890.89	586
3891.62	601
3892.34	598
3893.06	599
3893.79	581
3894.51	591
3895.23	579
3895.95	590
3896.67	577
3897.4	594
3898.12	584
3898.84	599
3899.56	564
3900.28	592
3901.01	580
3901.73	573
3902.45	566
3903.17	585
3903.89	569
3904.61	581
3905.33	578
3906.05	592
3906.78	553
3907.5	570
3908.22	584
3908.94	608
3909.66	567
3910.38	581
3911.1	584
3911.82	585
3912.54	595
3913.26	595
3913.98	576
3914.7	574
3915.42	586
3916.14	566
3916.86	555
3917.58	561
3918.3	561
3919.02	583
3919.73	568
3920.45	588
3921.17	588
3921.89	568
3922.61	578
3923.33	568
3924.05	571
3924.77	548
3925.48	585
3926.2	564
3926.92	555
3927.64	587
3928.36	592
3929.08	581
3929.79	556
3930.51	581
3931.23	585
3931.95	571
3932.66	592
3933.38	573
3934.1	586
3934.82	570
3935.53	587
3936.25	589
3936.97	570
3937.68	553
3938.4	571
3939.12	584
3939.83	608
3940.55	583
3941.27	572
3941.98	599
3942.7	572
3943.41	578
3944.13	561
3944.85	574
3945.56	566
3946.28	572
3946.99	580
3947.71	561
3948.42	555
3949.14	563
3949.85	575
3950.57	555
3951.28	556
3952	565
3952.71	559
3953.43	559
3954.14	575
3954.86	576
3955.57	569
3956.29	565
3957	560
3957.71	550
3958.43	575
3959.14	553
3959.86	558
3960.57	578
3961.28	555
3962	572
3962.71	536
3963.42	564
3964.14	558
3964.85	539
3965.56	580
3966.28	561
3966.99	573
3967.7	569
3968.41	560
3969.13	571
3969.84	557
3970.55	562
3971.26	554
3971.98	586
3972.69	549
3973.4	568
3974.11	554
3974.83	546
3975.54	555
3976.25	562
3976.96	581
3977.67	552
3978.38	556
3979.09	543
3979.81	563
3980.52	539
3981.23	556
3981.94	552
3982.65	554
3983.36	536
3984.07	538
3984.78	559
3985.49	569
3986.2	563
3986.91	562
3987.62	550
3988.33	542
3989.04	532
3989.75	538
3990.46	555
3991.17	542
3991.88	530
3992.59	541
3993.3	541
3994.01	541
3994.72	541
3995.43	550
3996.14	553
3996.85	555
3997.56	543
3998.26	536
3998.97	545
3999.68	553
