3552.05	935
3552.81	929
3553.58	914
3554.34	948
3555.1	934
3555.87	936
3556.63	913
3557.4	914
3558.16	941
3558.92	947
3559.69	938
3560.45	931
3561.21	933
3561.98	925
3562.74	907
3563.5	919
3564.27	904
3565.03	922
3565.79	926
3566.55	942
3567.32	901
3568.08	905
3568.84	894
3569.6	917
3570.36	882
3571.13	905
3571.89	896
3572.65	854
3573.41	879
3574.17	871
3574.93	867
3575.7	863
3576.46	864
3577.22	868
3577.98	892
3578.74	878
3579.5	869
3580.26	884
3581.02	857
3581.78	886
3582.54	876
3583.3	888
3584.06	854
3584.82	890
3585.58	855
3586.34	844
3587.1	862
3587.86	849
3588.62	845
3589.38	842
3590.14	857
3590.9	862
3591.66	857
3592.42	838
3593.18	854
3593.94	834
3594.69	853
3595.45	838
3596.21	849
3596.97	814
3597.73	832
3598.49	831
3599.24	820
3600	844
3600.76	841
3601.52	807
3602.28	828
3603.03	820
3603.79	801
3604.55	826
3605.31	775
3606.06	802
3606.82	817
3607.58	804
3608.33	796
3609.09	822
3609.85	842
3610.6	805
3611.36	796
3612.12	832
3612.87	787
3613.63	825
3614.38	822
3615.14	829
3615.9	814
3616.65	796
3617.41	781
3618.16	802
3618.92	790
3619.67	818
3620.43	774
3621.18	786
3621.94	797
3622.69	777
3623.45	792
3624.2	773
3624.96	783
3625.71	763
3626.47	765
3627.22	786
3627.97	775
3628.73	798
3629.48	794
3630.24	746
3630.99	773
3631.74	769
3632.5	779
3633.25	763
3634	757
3634.76	745
3635.51	749
3636.26	780
3637.02	752
3637.77	745
3638.52	767
3639.27	725
3640.03	752
3640.78	721
3641.53	759
3642.28	737
3643.04	741
3643.79	708
3644.54	725
3645.29	712
3646.04	715
3646.79	717
3647.55	718
3648.3	725
3649.05	733
3649.8	693
3650.55	709
3651.3	717
3652.05	709
3652.8	723
3653.55	735
3654.3	750
3655.06	732
3655.81	705
3656.56	706
3657.31	725
3658.06	724
3658.81	703
3659.56	715
3660.31	738
3661.06	693
3661.8	749
3662.55	709
3663.3	722
3664.05	700
3664.8	704
3665.55	699
3666.3	708
3667.05	697
3667.8	672
3668.55	689
3669.29	695
3670.04	688
3670.79	704
3671.54	716
3672.29	707
3673.04	725
3673.78	699
3674.53	708
3675.28	693
3676.03	710
3676.77	709
3677.52	688
3678.27	703
3679.02	718.297
3679.76	711.105
3680.51	679.231
3681.26	717.869
3682	697.385
3682.75	709.777
3683.5	702.588
3684.24	700.186
3684.99	691.227
3685.74	694.671
3686.48	698.827
3687.23	703.181
3687.97	678.918
3688.72	700.173
3689.47	712.615
3690.21	683.631
3690.96	681.69
3691.7	685.654
3692.45	703.327
3693.19	704.221
3693.94	683.961
3694.68	685.007
3695.43	696.916
3696.17	693.562
3696.92	684.548
3697.66	684.625
3698.41	695.114
3699.15	689.248
3699.9	682.856
3700.64	697.078
3701.38	686.307
3702.13	681.149
3702.87	679.813
3703.62	702.043
3704.36	688.992
3705.1	698.992
3705.85	683.881
3706.59	686.384
3707.33	688.551
3708.08	684.567
3708.82	682.401
3709.56	669.565
3710.31	680.655
3711.05	679.283
3711.79	687.06
3712.53	684.696
3713.28	674.267
3714.02	682.115
3714.76	672.311
3715.5	671.407
3716.25	682.174
3716.99	677.932
3717.73	679.013
3718.47	691.041
3719.21	663.689
3719.96	670.036
3720.7	680.711
3721.44	675.619
3722.18	681.41
3722.92	683.493
3723.66	680.662
3724.4	668.488
3725.14	679.109
3725.88	672.27
3726.63	682.934
3727.37	665.62
3728.11	681.963
3728.85	674.828
3729.59	671.749
3730.33	670.23
3731.07	674.823
3731.81	676.165
3732.55	683.22
3733.29	681.825
3734.03	664.291
3734.77	658.607
3735.51	655.922
3736.25	669.282
3736.99	670.954
3737.72	664.195
3738.46	679.32
3739.2	672.265
3739.94	681.289
3740.68	661.204
3741.42	677.951
3742.16	673.32
3742.9	655.828
3743.63	672.904
3744.37	678.185
3745.11	662.038
3745.85	675.922
3746.59	688.548
3747.32	673.712
3748.06	695.16
3748.8	683.526
3749.54	667.47
3750.27	678.401
3751.01	666.368
3751.75	697
3752.49	685.822
3753.22	665.24
3753.27	664
3754.01	676
3754.75	678
3755.49	712
3756.23	688
3756.97	680
3757.71	669
3758.45	677
3759.2	676
3759.94	693
3760.68	659
3761.42	693
3762.16	698
3762.9	656
3763.64	686
3764.38	688
3765.12	688
3765.86	688
3766.59	668
3767.33	670
3768.07	677
3768.81	664
3769.55	672
3770.29	670
3771.03	693
3771.77	682
3772.51	674
3773.25	666
3773.99	687
3774.72	714
3775.46	676
3776.2	682
3776.94	663
3777.68	661
3778.41	680
3779.15	678
3779.89	680
3780.63	674
3781.37	670
3782.1	691
3782.84	680
3783.58	687
3784.31	675
3785.05	679
3785.79	693
3786.53	692
3787.26	686
3788	664
3788.74	678.5
3789.47	693
3790.21	679
3790.94	688
3791.68	676
3792.42	652
3793.15	662
3793.89	660
3794.62	702
3795.36	674
3796.1	676
3796.83	689
3797.57	681
3798.3	673
3799.04	662
3799.77	689
3800.51	674
3801.24	687
3801.98	669
3802.71	679
3803.45	669
3804.18	672
3804.92	678
3805.65	667
3806.38	695
3807.12	685
3807.85	648
3808.59	674
3809.32	655
3810.05	652
3810.79	681
3811.52	694
3812.25	689
3812.99	667
3813.72	675
3814.45	676
3815.19	649
3815.92	643
3816.65	686
3817.39	664
3818.12	660
3818.85	683
3819.58	666
3820.32	685
3821.05	664
3821.78	658
3822.51	641
3823.24	658
3823.98	680
3824.71	661
3825.44	674
3826.17	640
3826.9	670
3827.63	647
3828.36	652
3829.1	652
3829.83	667
3830.56	646
3831.29	634
3832.02	648
3832.75	641
3833.48	654
3834.21	652
3834.94	651
3835.67	645
3836.4	652
3837.13	689
3837.86	659
3838.59	651
3839.32	633
3840.05	633
3840.78	661
3841.51	647
3842.24	633
3842.97	651
3843.7	670
3844.43	655
3845.16	670
3845.89	638
3846.62	657
3847.34	629
3848.07	637
3848.8	630
3849.53	618
3850.26	657
3850.99	646
3851.72	655
3852.44	637
3853.17	631
3853.9	632
3854.63	658
3855.36	630
3856.08	665
3856.81	626
3857.54	635
3858.26	657
3858.99	641
3859.72	632
3860.45	612
3861.17	612
3861.9	630
3862.63	653
3863.35	635
3864.08	645
3864.81	642
3865.53	631
3866.26	622
3866.99	619
3867.71	626
3868.44	632
3869.16	619
3869.89	612
3870.61	620
3871.34	639
3872.07	625
3872.79	611
3873.52	607
3874.24	600
3874.97	586
3875.69	608
3876.42	620
3877.14	638
3877.87	607
3878.59	627
3879.31	597
3880.04	645
3880.76	622
3881.49	616
3882.21	620
3882.94	617
3883.66	615
3884.38	620
3885.11	590
3885.83	602
3886.55	609
3887.28	616
3888	612
3888.72	608
3889.45	605
3890.17	613
3890.89	610
3891.62	596
3892.34	598
3893.06	601
3893.79	619
3894.51	600
3895.23	587
3895.95	614
3896.67	583
3897.4	586
3898.12	605
3898.84	597
3899.56	620
3900.28	595
3901.01	608
3901.73	594
3902.45	600
3903.17	622
3903.89	596
3904.61	588
3905.33	624
3906.05	607
3906.78	587
3907.5	614
3908.22	605
3908.94	601
3909.66	620
3910.38	596
3911.1	599
3911.82	568
3912.54	602
3913.26	591
3913.98	581
3914.7	606
3915.42	598
3916.14	592
3916.86	598
3917.58	586
3918.3	583
3919.02	584
3919.73	611
3920.45	593
3921.17	583
3921.89	585
3922.61	590
3923.33	593
3924.05	591
3924.77	584
3925.48	590
3926.2	610
3926.92	606
3927.64	593
3928.36	578
3929.08	580
3929.79	582
3930.51	574
3931.23	596
3931.95	583
3932.66	574
3933.38	597
3934.1	585
3934.82	595
3935.53	604
3936.25	604
3936.97	581
3937.68	603
3938.4	588
3939.12	585
3939.83	573
3940.55	595
3941.27	606
3941.98	574
3942.7	568
3943.41	581
3944.13	575
3944.85	594
3945.56	581
3946.28	580
3946.99	575
3947.71	581
3948.42	594
3949.14	587
3949.85	571
3950.57	589
3951.28	560
3952	585
3952.71	590
3953.43	551
3954.14	575
3954.86	573
3955.57	608
3956.29	576
3957	585
3957.71	578
3958.43	551
3959.14	573
3959.86	583
3960.57	593
3961.28	549
3962	570
3962.71	567
3963.42	574
3964.14	566
3964.85	580
3965.56	570
3966.28	578
3966.99	579
3967.7	592
3968.41	579
3969.13	571
3969.84	584
3970.55	570
3971.26	575
3971.98	552
3972.69	553
3973.4	540
3974.11	588
3974.83	551
3975.54	598
3976.25	571
3976.96	577
3977.67	580
3978.38	560
3979.09	579
3979.81	568
3980.52	571
3981.23	589
3981.94	542
3982.65	563
3983.36	574
3984.07	559
3984.78	574
3985.49	592
3986.2	563
3986.91	561
3987.62	573
3988.33	592
3989.04	566
3989.75	574
3990.46	566
3991.17	570
3991.88	552
3992.59	564
3993.3	551
3994.01	561
3994.72	554
3995.43	549
3996.14	564
3996.85	560
3997.56	557
3998.26	588
3998.97	566
3999.68	568
